4.670561677773982e-08,1.0989272846911796e-05,0.00021126424396693014,6.366805760909025e-07,0.0453145187688453,0.0031712119389339932,0.008964825197684368,2.7666687119623327e-07,4.670561677773982e-08,3.696396931125098e-08,0.03583020046625723,3.3672643574976726e-06,0.0024245681433252932
3.1688095681219846e-10,2.332535498284119e-05,0.07467707460368873,0.00018124545836334982,7.785821007776095e-12,5.186026982562521e-07,0.09365245638611844,0.01967493824439469,1.22223086412646e-19,6.675029426867048e-05,1.1656101838364196e-05,2.0500268881344356e-13,1.0601162865317925e-17
4.84099852489054e-07,4.693877082922653e-09,0.0011637250223363932,1.4461985878961163e-07,5.373982865272332e-05,3.4970008802529646e-13,3.656158440062978e-05,0.01967493824439469,0.6906863737257807,0.016716762594142977,0.0006913470146069488,0.0019096147577505748,5.418161591153447e-12
0.0002338389783227201,2.6943215326682414e-08,0.0011637250223363932,8.724326110138043e-05,1.0989272846911796e-05,1.9596692269219276e-06,4.699506054404865e-10,0.1516449130501758,2.0231520437113605e-23,0.012019226509850003,3.6355864155657896e-20,4.3582617268769963e-07,0.0003492013509210716
0.043583519164244945,0.00020076885063220453,4.178548419213896e-06,3.467165389600556e-06,0.41229953052979457,0.001059661057639141,0.0004927789260503636,9.536743164062494e-27,4.5178504152834263e-07,2.6593477108013488e-17,4.4541947152843304e-14,2.149608994252454e-07,2.237066448310546e-16
6.953593524824561e-13,2.6084053304588827e-22,3.75899734575459e-15,3.927285067088643e-06,1.1853504017199773e-12,0.029399144540341163,6.675029426867048e-05,5.706658728010763e-10,3.306546582794717e-32,0.0008367908236833691,0.003465322740493284,8.248614949702681e-08,2.3995821307818423e-07
0.09722996577908498,2.6084053304588857e-42,8.549523542103165e-09,0.0001635345439669921,9.094947017729282e-13,0.08365509261223746,9.300667818788405e-09,7.688819442872185e-06,5.186026982562521e-07,1.9004963774880812e-18,3.3065465827947195e-12,0.000295747761356666,6.415843915296166e-06
3.9973695376990545e-08,2.0813057274008554e-25,0.0005701327981262374,1.2361255188136626e-05,9.80498871384707e-17,0.018891961318131197,2.4875691704357936e-28,1.249963122232201e-11,0.014780882941434611,4.178548419213896e-06,4.3162589615035945e-05,1.4574344274013464e-08,0.018138644736177444
1.9596692269219276e-06,4.178548419213896e-06,1.019306759435576e-06,5.051637688824298e-19,8.724326110138043e-05,0.034445633705571355,2.6532977051444206e-20,1.1419375061212178e-10,0.05939220624280866,1.4838374759030682e-13,3.4970008802529646e-13,0.0014492339138746325,0.00011362515949299326
3.458310345744346e-05,2.8718399766211097e-06,7.492299650923798e-15,0.0015373387800052215,0.4737309517056234,0.0006589335263087901,2.20513188044178e-15,4.0427358889786015e-18,1.0892155967163965e-06,6.856302369220174e-08,1.6607210084751455e-08,0.16263352637256137,0.23423887366259175
2.0231520437113605e-23,6.284079802596951e-10,0.04897438881833531,1.6735121468050729e-07,0.027147479238891787,0.8458908104138043,6.366805760909025e-07,3.4187881699423074e-07,1.0105715347663317e-09,0.7645556935372506,0.006948515870862146,7.151370430403119e-10,1.472800231492567e-05
5.0761548692356186e-21,1.6735121468050729e-07,1.9345073031840948e-07,1.2748236216396095e-15,1.6735121468050729e-07,0.6452633778632924,5.088581096196796e-05,6.406693733397321e-17,0.0025361516101850036,5.450570379238315e-28,1.0765162561876512e-07,0.0715565873753219,2.529718829113752e-09
0.027147479238891787,0.00021126424396693014,0.0004050379010939681,1.3273082055791999e-06,0.0027741213513895013,1.0989272846911796e-05,3.092710825866137e-05,0.8458908104138043,1.2378909806599177e-14,0.18197300605865452,0.003465322740493284,0.003744791069898833,1.7521225865956042e-05
5.1671615516218636e-18,0.00020076885063220453,1.4682144558935296e-18,3.092710825866137e-05,0.003465322740493284,1.9928148895209422e-12,8.667046628502817e-06,1.4838374759030682e-13,5.581291303116323e-09,0.0003322737661703078,0.7908040040814229,6.277840062256396e-13,0.01105822088533337
0.02133432815847919,2.9239837303255703e-05,0.49039526349305806,0.05499486614056779,1.0281275845610918e-30,2.345734188103679e-10,2.2959474003130802e-08,4.693877082922653e-09,2.468704451108613e-05,1.2157665459056945e-21,4.927789260503639e-24,5.342451643422769e-18,3.6355864155657896e-20
1.8124545836335003e-24,0.0012193288119549319,1.1656101838364196e-05,8.549523542103165e-09,0.3712762400094851,0.0003669461154413601,1.159445329576201e-27,0.2901062411314615,3.8627424344441235e-10,0.00935076590904911,1.0,8.20390502923862e-17,1.5395344413030137e-12
0.1358224575020841,8.368046758977364e-10,3.6904186844693933e-06,1.2157665459056945e-21,0.0003855453385332673,6.626621123182436e-09,0.0002338389783227201,0.12615959741576305,0.0004468669689581416,0.0008774532998341449,0.014780882941434611,2.3096576846203012e-07,3.1533685520121736e-38
4.9218868561027147e-23,0.0033151702000325475,0.0009644775524252609,0.024074753412306884,0.3712762400094851,0.21800719343890504,3.325256730079653e-17,0.0005701327981262374,1.0995116277759992e-28,5.418161591153447e-12,4.927789260503639e-24,8.226004077748953e-13,0.000172173781793787
0.00021126424396693014,0.0018469587772135183,8.164025049049827e-06,1.6735121468050729e-07,0.34611491949662376,1.1098146651615078e-09,6.324256469110487e-05,3.584859224085417e-21,1.3395040073124319e-17,0.004511121791952703,0.001933149302830839,1.1474638682287296e-09,0.004712254122754432
1.4064398801153684e-10,0.18869332916279627,0.005368024674737598,0.0023176588865349694,0.00018124545836334982,3.270660946057105e-05,1.5559163651325356e-07,2.0896178655943115e-06,9.199421971583297e-06,7.609583501588053e-30,6.904571847173072e-12,0.0006812870984128222,1.8374218180968952e-26
0.1409136246845605,5.885524055340724e-08,2.374476926619221e-06,0.00395551399537052,0.08365509261223746,1.653853239152767e-05,4.147657043209645e-17,6.71790528819083e-11,1.6073293106883726e-09,1.9146809638233616e-10,3.1688095681219846e-10,2.5524524480583707e-05,1.6366537392946088e-19
3.1688095681219846e-10,0.00021126424396693014,0.027147479238891787,6.324256469110487e-05,4.6938770829226634e-29,0.001933149302830839,4.4541947152843304e-14,2.6593477108013488e-17,0.0015373387800052215,0.040308161970572236,2.2035216487550375e-05,1.692175360080241e-19,1.653853239152767e-05
2.0231520437113605e-23,1.6143188663237489e-06,3.941594400821965e-09,0.6236304505177073,0.004318162620888245,0.016716762594142977,7.145213747905538e-21,4.9218868561027147e-23,0.005605247745689119,0.030590439823849996,4.794320689672885e-12,8.248614949702681e-08,9.200300159979616e-05
1.3395040073124319e-17,0.0036219214934889244,0.004921886856102704,0.026084053304588826,1.2980227729364539e-08,0.01252898118656547,8.667046628502817e-06,1.9345073031840948e-07,4.3162589615035945e-05,0.0008367908236833691,3.656158440062973e-25,1.814334429973771e-21,0.04897438881833531
1.4045717539716406e-11,6.082658197310551e-09,6.071859131726289e-13,0.008594048634830325,1.6366537392946088e-19,0.09365245638611844,1.3273082055791999e-06,0.3584859224085425,2.6532977051444206e-20,0.6452633778632924,1.1529215046068462e-22,4.2883616015245844e-17,0.043583519164244945
0.00725156671096428,5.991041328193683e-05,0.002900916794188066,1.459390805676829e-14,5.1193472621322614e-09,5.322734168163608e-15,0.018138644736177444,6.626621123182436e-09,5.373982865272332e-05,2.8679719907924446e-30,9.878911267267451e-12,1.814334429973771e-21,0.6452633778632924
0.5627896313096563,0.2516144232366701,4.2616555114568864e-10,1.9539527500539274e-08,7.785821007776095e-12,1.0281275845610905e-10,3.2567817330886424e-06,0.0003492013509210716,2.081305727400858e-05,0.03726753251617684,1.722441897077e-06,0.28948858884530737,2.227725844490051e-06
1.9848878168114262e-11,2.898290856401969e-19,1.5608346360155228e-05,5.34478260782079e-06,1.2089258196146283e-16,1.242929982833927e-06,2.31224836666612e-09,8.271806125530275e-05,1.7284913860640508e-10,0.011529215046068462,7.956102334844374e-13,2.2799384770411094e-15,6.071859131726289e-13
3.656158440062973e-25,2.3995821307818497e-27,0.0024245681433252932,1.0995116277759993e-08,2.6943215326682414e-08,1.8016778295642087e-08,1.3106813308577523e-05,5.373982865272332e-05,6.8160829625093985e-06,0.038759531084514305,0.0007252715265625933,1.7743744703714988e-13,0.0003855453385332673
1.6366537392946088e-19,0.7145213747905556,2.7351112277912544e-56,0.0037852280478084385,0.09365245638611844,0.001933149302830839,4.794320689672885e-12,5.947403435875962e-07,2.264477659815999e-12,3.186704497290826e-07,5.418161591153447e-12,2.0202383796998745e-08,2.0790786117449287e-07
0.00011974082624185621,0.038759531084514305,2.782184294469516e-14,6.031280964956748e-11,5.297026041196627e-13,1.5126641067766017e-06,0.00028604404184767507,6.324256469110487e-05,1.7161558313345838e-13,2.638500892603238e-13,4.3162589615035945e-05,4.468132247343918e-08,3.9973695376990545e-08
8.60216413548386e-08,0.0023176588865349694,1.24842026521063e-07,7.609583501588053e-30,5.027209611494435e-06,2.9239837303255703e-05,1.9827638738107002e-13,1.9655474454156167e-05,0.002900916794188066,1.3395040073124319e-17,1.7699457615110972e-11,1.4574344274013464e-08,4.8528490983932457e-11
0.6236304505177073,1.3894962952723499e-05,0.01967493824439469,5.411671828882795e-11,1.466120510106298e-09,0.0453145187688453,0.000172173781793787,1.277450568497116e-23,0.0003007286598217175,6.631463551353989e-19,4.064231406647574e-16,0.4413879229304486,5.4505703792383156e-08
6.856302369220174e-08,0.0002586932682461603,1.0,2.6943215326682414e-08,9.999999999999993e-41,0.00018124545836334982,0.0001635345439669921,2.345734188103679e-10,0.004318162620888245,0.002215237931944331,0.06661940230899448,1.1261659997630106e-06,5.99296550998397e-16
5.6745491996426055e-05,1.0,0.001338198058765109,6.675029426867048e-05,4.147657043209645e-17,0.000469289840561374,9.197974704983338e-10,0.001933149302830839,3.0585627290848236e-06,0.09722996577908498,2.6084053304588857e-42,4.1329757629399656e-08,0.018138644736177444
0.004921886856102704,0.040308161970572236,5.6745491996426055e-05,0.16314965584852137,0.09722996577908498,4.699506054404865e-10,5.581291303116323e-09,0.2901062411314615,2.2338759771594214e-07,1.5772373572852773e-11,2.182407234415086e-39,8.248614949702681e-08,1.8259820593103043e-16
0.9354028140429409,0.06171419271852955,1.929428142272342e-09,1.3395040073124319e-17,0.002900916794188066,0.0003492013509210716,3.6355864155657896e-20,6.81420683661037e-07,2.6084053304588857e-42,3.458310345744346e-05,0.16920838536684482,0.23365089863654337,6.675029426867048e-05
0.3113892504467151,6.856302369220174e-08,2.081305727400858e-05,0.038759531084514305,5.991041328193683e-05,1.0281275845610905e-10,5.411671828882795e-11,0.016716762594142977,0.008237870584972782,1.7613971492896254e-09,0.12157665459056945,2.6824095116769943e-10,0.004712254122754432
2.0202666541268546e-14,0.01967493824439469,8.667046628502817e-06,3.584859224085417e-21,1.6607210084751455e-08,1.3367494538843752e-09,0.00024596805720250033,0.5824141724927965,6.675029426867048e-05,6.324256469110487e-05,3.417034193635676e-08,0.00048520996583932574,7.396964420145956e-08
1.4064398801153684e-10,0.02506027917550988,1.8016778295642087e-08,0.003465322740493284,9.536743164062493e-47,3.696396931125098e-08,0.027147479238891787,3.467165389600556e-06,1.1057332320940027e-13,0.45760552086547157,7.432785990513044e-05,0.00888559198200282,0.012019226509850003
0.26075474340695465,0.2516144232366701,0.004712254122754432,0.000469289840561374,4.927789260503639e-24,0.02133432815847919,0.012019226509850003,0.8458908104138043,2.2959474003130802e-08,0.00024596805720250033,3.151692672411886e-15,0.022966619856518197,0.4737309517056234
1.0114234329893539e-08,0.6676079717550942,2.6084053304588857e-42,7.688819442872185e-06,6.8160829625093985e-06,2.3995821307818497e-27,4.817617119621561e-05,1.5595869442652902e-10,3.486784400999997e-31,6.406693733397321e-17,5.34478260782079e-06,0.16868432277643983,4.239115827521626e-12
0.0011637250223363932,2.5943975200049015e-10,0.0014016833953562626,1.24842026521063e-07,6.071859131726289e-13,0.05499486614056779,0.024074753412306884,1.1116124952663609e-11,3.8953500383657454e-11,5.027209611494435e-06,1.5772373572852773e-11,4.320300932403391e-06,0.00019077002659357578
1.1057332320940027e-13,0.0012774505684971156,8.771872239096964e-16,0.02048867958840547,0.015401187799932974,0.001685406939284371,0.034445633705571355,0.002215237931944331,0.49039526349305806,1.0485759999999993e-34,1.4461985878961163e-07,2.0604188731464772e-12,5.1193472621322614e-09
9.878911267267451e-12,0.05939220624280866,3.75899734575459e-15,0.1754804672848276,4.5178504152834263e-07,0.32257905862429326,3.6668711950121326e-07,3.4994708580146797e-10,9.992424439431174e-08,0.0021171263705572654,0.0004050379010939681,2.658307957419414e-12,5.179876433287435e-10
6.118625560089269e-12,5.581291303116323e-09,4.670561677773982e-08,0.10093705579142852,1.1594453295762009e-07,6.904571847173072e-12,7.044234255469987e-05,2.6532977051444206e-20,0.7145213747905556,6.118625560089269e-12,5.715337285980196e-22,0.27937649443091866,0.024074753412306884
7.396964420145956e-08,3.171211938933995e-23,0.0011637250223363932,3.007286598217176e-44,0.0061098992666219,0.02048867958840547,8.366825542528474e-18,1.7161558313345838e-13,3.007286598217176e-44,0.0004468669689581416,0.040308161970572236,3.381614407015576e-05,1.472800231492567e-05
0.004318162620888245,2.7351112277912565e-36,1.0989272846911796e-05,0.0009644775524252609,1.8559226468222603e-05,0.15729739089198136,0.8747827028937172,4.147657043209645e-17,8.86980802420464e-15,5.1671615516218636e-18,4.84099852489054e-07,3.7801894660323725e-25,6.058999343530966e-14
1.22223086412646e-19,1.718213872493943e-14,2.3995821307818423e-07,0.49039526349305806,3.151692672411886e-15,5.1193472621322614e-09,0.00031612762219902476,3.4970008802529646e-13,2.1184031271177207e-08,1.0281275845610905e-10,0.0033151702000325475,0.0004187783522403664,9.762768916869826e-06
3.4994708580146797e-10,5.706658728010763e-10,1.2089258196146283e-16,8.771872239096964e-16,2.224479196819419e-11,0.08686911838048983,0.002215237931944331,0.005852408109456502,0.0020231520437113634,1.249963122232201e-11,9.094947017729276e-33,1.0137611828991907e-16,2.6084053304588827e-22
6.916728273034986e-10,1.6879518141852352e-17,0.008594048634830325,1.2157665459056945e-21,0.0001329227995784915,0.0025361516101850036,0.014780882941434611,0.6236304505177073,1.7523019963234868e-12,2.638500892603238e-13,4.178548419213896e-06,1.1474638682287296e-09,0.002900916794188066
1.5395344413030137e-12,0.0004927789260503636,3.486784401000002e-11,0.0018469587772135183,0.3113892504467151,2.782184294469516e-14,0.00725156671096428,3.927285067088643e-06,0.26075474340695465,5.4505703792383156e-08,1.0601162865317925e-17,0.014665548965122815,1.1098146651615078e-09
3.467165389600556e-06,2.8679719907924424e-50,3.337355478300743e-16,0.0001635345439669921,1.7521225865956042e-05,0.10093705579142852,1.8124545836335003e-24,0.027147479238891787,6.584712836430618e-18,0.1754804672848276,8.342577961861774e-07,0.2174318768540482,0.0011637250223363932
0.006657521898758515,1.3395040073124319e-17,1.5395344413030137e-12,0.6676079717550942,0.034445633705571355,0.03182750204373111,5.706658728010763e-10,2.917331678757667e-08,0.00031612762219902476,9.536743164062493e-47,1.9848878168114262e-11,2.9966120846447675e-19,2.529718829113752e-09
9.5367431640625e-07,0.004318162620888245,6.41584391529618e-26,3.151692672411886e-15,1.0995116277759993e-08,0.3113892504467151,5.418161591153447e-12,0.21800719343890504,8.3655092612237585e-22,1.3514612837555932e-12,0.004712254122754432,1.9920367314468603e-20,0.11715215884665982
3.6098747709354768e-09,2.782184294469516e-14,3.458310345744346e-05,2.31224836666612e-09,3.3065465827947195e-12,1.281601950582267e-13,0.3844993130181042,1.6366537392946088e-19,0.08055424527425502,7.291371283886438e-07,0.05939220624280866,2.1519116622796155e-25,3.2567817330886424e-06
2.5943975200049015e-10,2.9168727198456036e-12,2.0896178655943115e-06,0.00010227257523928931,0.04897438881833531,0.0006589335263087901,1.5595869442652902e-10,1.4838374759030682e-13,0.15729739089198136,0.0004050379010939681,0.00015530816652270038,3.732335675953714e-09,1.7161558313345838e-13
7.800168395969696e-07,0.026084053304588826,3.656158440062978e-05,4.4541947152843304e-14,4.0199887178406e-13,3.656158440062978e-05,2.7666687119623327e-07,8.773252460082337e-12,0.002215237931944331,8.203663001521931e-14,3.0585627290848236e-06,0.2421851616308417,1.3395040073124319e-17
